5.643556950104223802e+01,5.572755192859432327e+01,5.507819902224544251e+01,5.448191519477089173e+01,5.393621258136064966e+01,5.343452388351718696e+01,5.297583833188266311e+01,5.255279198313046152e+01,5.216529583724611285e+01,5.180831925192006793e+01,5.147881469961842527e+01,5.117505566230117608e+01,5.089453763599711777e+01,5.063185561031870918e+01,5.038713798845782321e+01,5.015754153012031225e+01,4.994120202829711985e+01,4.973692044485676433e+01,4.954468597168264665e+01,4.936410170017052934e+01,4.919332987737563201e+01,4.903202685779765346e+01,4.888074412978046723e+01,4.873622908129151909e+01,4.859681066156907292e+01,4.846405354421454348e+01,4.833648197834506277e+01,4.821437876105949272e+01,4.809724963587987645e+01,4.798493721150363456e+01,4.787781326957441053e+01,4.777510933022104211e+01,4.767703958737556036e+01,4.758282974758853356e+01,4.749165000379176149e+01,4.740412993291283783e+01,4.731940276468868234e+01,4.723789082189924216e+01,4.715962433443606017e+01,4.708419989205020784e+01
5.605877547654797866e+01,5.538633767451536016e+01,5.476806987027581641e+01,5.420101111947695216e+01,5.367922155262090200e+01,5.320329747577244461e+01,5.276427127579789556e+01,5.236079384252662550e+01,5.198958466478320162e+01,5.164751047443050425e+01,5.133143968104154453e+01,5.104003902101854351e+01,5.076895306588275503e+01,5.051569841289796869e+01,5.027889371144382835e+01,5.005570742713898369e+01,4.984571682296901685e+01,4.964734663209172538e+01,4.946078766781434410e+01,4.928506745417436008e+01,4.911922661145691649e+01,4.896331363842239170e+01,4.881599867519836522e+01,4.867386069308412289e+01,4.853760112249206315e+01,4.840701411700961643e+01,4.828199115193698532e+01,4.816219306339955608e+01,4.804731447020687085e+01,4.793790024568506425e+01,4.783296323671220307e+01,4.773274266755269934e+01,4.763651752997022726e+01,4.754392667387363502e+01,4.745413934056556826e+01,4.736799888073806386e+01,4.728461311436594627e+01,4.720440467892510839e+01,4.712742472938728611e+01,4.705306272009629964e+01
5.570726298506756535e+01,5.506678510689331318e+01,5.447755956984997283e+01,5.393417597572544508e+01,5.343964841597323812e+01,5.298461902673560076e+01,5.256468135334198166e+01,5.217943300604697043e+01,5.182310725540350660e+01,5.149501098425455581e+01,5.119145687245790555e+01,5.091116469136099454e+01,5.064932488846039860e+01,5.040446890829115034e+01,5.017440969262638362e+01,4.995782084999805761e+01,4.975346795596172456e+01,4.956107075649485694e+01,4.937953123810653011e+01,4.920914736264871436e+01,4.904807735877262331e+01,4.889708924781717059e+01,4.875255386671194202e+01,4.861323049752400749e+01,4.847934980803931637e+01,4.835121647792617949e+01,4.822891913406594711e+01,4.811130765287599331e+01,4.799925892531241090e+01,4.789218288160975590e+01,4.778975579477053515e+01,4.769141115948277587e+01,4.759709711855027336e+01,4.750569137541629772e+01,4.741755859706645992e+01,4.733250436482369139e+01,4.725048644825220379e+01,4.717150039059771416e+01,4.709594408373440189e+01,4.702240902956140900e+01
5.537734902299541062e+01,5.476552908688177723e+01,5.420173911461139227e+01,5.368530198619455263e+01,5.321416931893590174e+01,5.277800819629567997e+01,5.237679268749668893e+01,5.200704665881966804e+01,5.166589160721007090e+01,5.134952412476711459e+01,5.105841672365151140e+01,5.078777562546642343e+01,5.053489975156396952e+01,5.029714121304733965e+01,5.007397757724954346e+01,4.986310909574181949e+01,4.966496598360576087e+01,4.947726153964578799e+01,4.930178166708115839e+01,4.913636916990667203e+01,4.898031118943396223e+01,4.883244459746077837e+01,4.869081171570629607e+01,4.855354379389447672e+01,4.842243026916723636e+01,4.829699357831376716e+01,4.817687186109489517e+01,4.806218859212986416e+01,4.795267324629902816e+01,4.784806880656563521e+01,4.774765854985740532e+01,4.765114492079889175e+01,4.755820670938840777e+01,4.746820218157812121e+01,4.738151480851577446e+01,4.729770145991217589e+01,4.721686465989071024e+01,4.713939997559255346e+01,4.706487598961768271e+01,4.699213381345628449e+01
5.506590464238679772e+01,5.448093135651876651e+01,5.394302970383661489e+01,5.345233079121254605e+01,5.300041605926164578e+01,5.258326131502950318e+01,5.219881543159019088e+01,5.184321030259275176e+01,5.151562571667502510e+01,5.121167465478799841e+01,5.093141179454372747e+01,5.066987991540141678e+01,5.042472214518154061e+01,5.019370227048130317e+01,4.997654010017694759e+01,4.977227889064061372e+01,4.957895191586768391e+01,4.939699194281931227e+01,4.922699836385410066e+01,4.906608684782102614e+01,4.891422421941162924e+01,4.876978129930078154e+01,4.863006162183068426e+01,4.849542137329409996e+01,4.836686259984212910e+01,4.824402495757362885e+01,4.812649577159652381e+01,4.801452362611067315e+01,4.790755366680922123e+01,4.780515496303731737e+01,4.770658540005155857e+01,4.761168961627268459e+01,4.752013704491307067e+01,4.743141118069265616e+01,4.734605404032075882e+01,4.726337676824180534e+01,4.718391572074354912e+01,4.710800088928422724e+01,4.703432908266002954e+01,4.696220754452457413e+01
5.477176144040916483e+01,5.421294085115101780e+01,5.370021829821110515e+01,5.323208867666664190e+01,5.279805759928854059e+01,5.239857792478595400e+01,5.202930066799974895e+01,5.168805452414405011e+01,5.137236595517777005e+01,5.108071310685857469e+01,5.080994325626256369e+01,5.055709606011149049e+01,5.031821991348721923e+01,5.009377395110012543e+01,4.988318781901231347e+01,4.968439529031417123e+01,4.949596409937509378e+01,4.932034351492914936e+01,4.915510446416065804e+01,4.899810188729140492e+01,4.885017444226573957e+01,4.870817101726314746e+01,4.857053037818266006e+01,4.843883148190448651e+01,4.831265456662309532e+01,4.819254811104212166e+01,4.807792765962909698e+01,4.796842889220484096e+01,4.786384527611571116e+01,4.776330554124604078e+01,4.766622339508376172e+01,4.757298027029925436e+01,4.748276080428810531e+01,4.739530171303841399e+01,4.731101777314637502e+01,4.722978785939243096e+01,4.715186038710628225e+01,4.707702652122316067e+01,4.700417004246502728e+01,4.693254590156045225e+01
5.449386578593222907e+01,5.396110494398123336e+01,5.347196244903611984e+01,5.302277084124876438e+01,5.260714815476308814e+01,5.222319979096256048e+01,5.186824297214129587e+01,5.154046073837842812e+01,5.123630842577104261e+01,5.095523558521438190e+01,5.069381991519644970e+01,5.044760431038822190e+01,5.021505896240725519e+01,4.999810153601732310e+01,4.979259435979582094e+01,4.959892143160352873e+01,4.941651217817266684e+01,4.924674708863834383e+01,4.908524199601949789e+01,4.893245789598798723e+01,4.878758210949649055e+01,4.864765883181401307e+01,4.851258275560855537e+01,4.838323681656871145e+01,4.826018121352094425e+01,4.814282972474713773e+01,4.803093093024740767e+01,4.792372587450316246e+01,4.782122228499130046e+01,4.772228558849846536e+01,4.762684443452418037e+01,4.753497220724974426e+01,4.744586921111725530e+01,4.735982078037577025e+01,4.727669673857695898e+01,4.719694303790040379e+01,4.712036316850534234e+01,4.704654258021665214e+01,4.697413241049564192e+01,4.690359052999111356e+01
5.423327026524049188e+01,5.372333423681993736e+01,5.325619600403189224e+01,5.282422165572796757e+01,5.242576022826207804e+01,5.205619982098004783e+01,5.171473546199426607e+01,5.139952649080934322e+01,5.110617309738016445e+01,5.083532820441956090e+01,5.058150613943607254e+01,5.034160524771046141e+01,5.011651775966327449e+01,4.990493711561045842e+01,4.970537861377142974e+01,4.951661818524470959e+01,4.934076075528101057e+01,4.917507145690114356e+01,4.901722888625307917e+01,4.886866010465977439e+01,4.872601040340521905e+01,4.858850103911742480e+01,4.845583769914742334e+01,4.832935612202121689e+01,4.820926303880684571e+01,4.809478582321797546e+01,4.798517227746108915e+01,4.788030123885921796e+01,4.777952108602417525e+01,4.768195572533822713e+01,4.758817035849464361e+01,4.749760767959393348e+01,4.740954086903792586e+01,4.732477754810967241e+01,4.724316724355632857e+01,4.716479516249074067e+01,4.708950131777582726e+01,4.701628726501979827e+01,4.694454980855827131e+01,4.687501661074148274e+01
5.398692514602200987e+01,5.349881636793633533e+01,5.305118118814176853e+01,5.263600169484846703e+01,5.225237836644813427e+01,5.189720915132830470e+01,5.156910031079945611e+01,5.126461396678553939e+01,5.098251974939286413e+01,5.072001434944200327e+01,5.047284095040372875e+01,5.023970093249796776e+01,5.002102669224478149e+01,4.981504807516979128e+01,4.962095094733786738e+01,4.943830693484805749e+01,4.926758385928584971e+01,4.910532010195309738e+01,4.895163371869158198e+01,4.880609339932154711e+01,4.866595110769031152e+01,4.853052140795711011e+01,4.840070534518747536e+01,4.827730873417721114e+01,4.816017565277989831e+01,4.804811904895555585e+01,4.794058285013465337e+01,4.783781423904411412e+01,4.773854348099074230e+01,4.764248857021106431e+01,4.755012363282411059e+01,4.746072929615281311e+01,4.737380419591273295e+01,4.729050136306527463e+01,4.721043400918198785e+01,4.713322005476591414e+01,4.705883313854066330e+01,4.698637542677118262e+01,4.691548097324426436e+01,4.684688320019885310e+01
5.375402457797440547e+01,5.328632865146818887e+01,5.285561099832003862e+01,5.245695787862805304e+01,5.208733542138085681e+01,5.174585228744101784e+01,5.143012439358772525e+01,5.113574919081386128e+01,5.086355184926107853e+01,5.060844949042412821e+01,5.036801463645576860e+01,5.014125882817138802e+01,4.992880690931711030e+01,4.972814098604698074e+01,4.953966839111539855e+01,4.936277850959995561e+01,4.919616005615911547e+01,4.903763343907757388e+01,4.888776907386872494e+01,4.874483744735245949e+01,4.860709401395753559e+01,4.847398491537140330e+01,4.834712536941765393e+01,4.822720520680865519e+01,4.811261072865796251e+01,4.800265885906194541e+01,4.789728881203049582e+01,4.779624902261543440e+01,4.769821201508419506e+01,4.760367938930694720e+01,4.751275130853741047e+01,4.742432302003221167e+01,4.733894322067480687e+01,4.725702854564884348e+01,4.717821023333192443e+01,4.710209071397979130e+01,4.702867700704232590e+01,4.695681187338321649e+01,4.688682188768057557e+01,4.681942242803285126e+01
5.353275108006992866e+01,5.308462974905935994e+01,5.266929935477974567e+01,5.228627669233080155e+01,5.193012046688825478e+01,5.160161466678590614e+01,5.129673112158054948e+01,5.101273925583262070e+01,5.074861645084533990e+01,5.050075533896755786e+01,5.026640577160053169e+01,5.004594853720122671e+01,4.983956814192873708e+01,4.964486906066344574e+01,4.946167131386025062e+01,4.928949915459464393e+01,4.912659143531535477e+01,4.897172495062621778e+01,4.882563332642367016e+01,4.868482865912248769e+01,4.854945452964315677e+01,4.841905952347627107e+01,4.829568527893601981e+01,4.817841219594080115e+01,4.806622696396323846e+01,4.795819917892858086e+01,4.785499230072819898e+01,4.775525086776312378e+01,4.765858940438935321e+01,4.756562813391351341e+01,4.747586632055044475e+01,4.738845808177449470e+01,4.730484339163520247e+01,4.722423262034939739e+01,4.714644431489080745e+01,4.707148101555239350e+01,4.699888059933199713e+01,4.692762501153319477e+01,4.685883473087145035e+01,4.679250580123763115e+01
