5.743157162681659100e-01,5.982496315573304635e-01,6.221835099586887630e-01,6.461174252478534275e-01,6.710808423199274841e-01,6.985696723792660379e-01,7.276455265242447457e-01,7.576939276793781541e-01,7.882248213394548175e-01,8.049877503352446118e-01,8.216890641400211859e-01,8.412921752495646777e-01,8.644067724329931313e-01,8.901582203701914331e-01,9.175260806286901216e-01,9.450808185434129705e-01,9.723202481905204309e-01,9.991756016846243815e-01,1.025542160048795726e+00,1.051413079090578906e+00,1.076678103340608761e+00,1.101503979927170418e+00,1.125873452835740141e+00,1.149847568402934339e+00,1.173460358157337957e+00,1.196653059168040212e+00,1.219388391018936924e+00,1.241447691316720059e+00,1.262629146907984445e+00,1.282870894593965527e+00,1.302189518346039465e+00,1.320486724390989242e+00,1.337820204208655772e+00,1.354069046383290731e+00,1.369035941182525251e+00,1.382422961738271949e+00,1.394270883329625788e+00,1.404600620279800927e+00,1.413418677309348670e+00,1.420674969641796181e+00
5.941197096642929498e-01,6.180535880656512493e-01,6.419875033548158028e-01,6.659214186439803562e-01,6.918775972440006639e-01,7.201662287171143317e-01,7.498812009921116406e-01,7.803628863187329623e-01,8.011127099213481983e-01,8.175155967320745232e-01,8.368584551533930771e-01,8.599132789280844458e-01,8.857421389302176928e-01,9.128541103260372491e-01,9.402720442469670870e-01,9.673971677051622642e-01,9.941873239073257817e-01,1.020519722531254336e+00,1.046413581968939743e+00,1.071732327815529739e+00,1.096618494312761261e+00,1.121039745416747335e+00,1.145085940642624811e+00,1.168765904838386716e+00,1.192059291519413700e+00,1.214904081398618496e+00,1.237139476475694444e+00,1.258494317502343751e+00,1.278938839826258445e+00,1.298448475324233797e+00,1.316925487757105939e+00,1.334479868632971966e+00,1.350956964646751413e+00,1.366182093122438657e+00,1.379860665656269081e+00,1.391995768952267953e+00,1.402622972090566078e+00,1.411741820689163207e+00,1.419318788070030868e+00,1.425338046727875563e+00
6.139237030604198786e-01,6.378575814617781781e-01,6.617914967509427315e-01,6.860087472794397234e-01,7.130251183171183449e-01,7.421244699946389911e-01,7.724579770038018101e-01,7.972994964811516150e-01,8.133518470868980055e-01,8.324165941389762846e-01,8.554136613990904747e-01,8.813149829077662201e-01,9.081733390306868658e-01,9.354314640458826213e-01,9.624636248542303152e-01,9.891632476569579557e-01,1.015448898701117431e+00,1.041349848242378640e+00,1.066747350587804455e+00,1.091679602860107456e+00,1.116168868423314642e+00,1.140281935471648467e+00,1.164029490126494926e+00,1.187411324021986125e+00,1.210363884902522669e+00,1.232761705874984459e+00,1.254297996961049932e+00,1.274940686825062564e+00,1.294635893154543860e+00,1.313323850429675144e+00,1.331065860568696024e+00,1.347770990612967346e+00,1.363244823095580482e+00,1.377236168471171140e+00,1.389651293364528639e+00,1.400572082131985363e+00,1.409995727966792511e+00,1.417891604702923303e+00,1.424226907177270185e+00,1.428994291129674465e+00
6.337276964565468074e-01,6.576615748579052179e-01,6.815954901470696603e-01,7.065222038519864967e-01,7.345878116488855358e-01,7.645014616480132474e-01,7.936166110744834468e-01,8.091982552541263640e-01,8.279732296216402165e-01,8.509873488051057366e-01,8.768715083780215247e-01,9.034851235623464483e-01,9.305658568484065363e-01,9.575064107885561393e-01,9.841008313612811254e-01,1.010339047702201842e+00,1.036242531168833469e+00,1.061691506353139802e+00,1.086689368512063103e+00,1.111263894593533363e+00,1.135430567537315083e+00,1.159252594808798609e+00,1.182720774481824444e+00,1.205770570025821220e+00,1.228303514326942736e+00,1.250030377157083983e+00,1.270892193980509788e+00,1.290769794989942820e+00,1.309669929813581213e+00,1.327582157520081463e+00,1.344510248359197302e+00,1.360240598553944302e+00,1.374542180539552794e+00,1.387238451763963321e+00,1.398459733381554715e+00,1.408182153407098181e+00,1.416387820606218373e+00,1.423025350360864083e+00,1.428091335361561853e+00,1.431700144117017626e+00
6.535316898526737361e-01,6.774655682540321466e-01,7.013994835431965891e-01,7.274980859629101015e-01,7.566169881777102812e-01,7.873102250728216678e-01,8.050552246125918243e-01,8.235403162831326229e-01,8.466857169410021422e-01,8.724108352417138113e-01,8.987899406414540104e-01,9.256803892819051027e-01,9.525118211206570207e-01,9.790091003642660272e-01,1.005192070139389715e+00,1.031094331529258668e+00,1.056599640998592271e+00,1.081643294529679444e+00,1.106309932384055950e+00,1.130531234055629497e+00,1.154431939692245779e+00,1.177986647181757718e+00,1.201117106114498734e+00,1.223799514918614939e+00,1.245710488424515150e+00,1.266767158929946735e+00,1.286862227881183873e+00,1.305953026856483179e+00,1.324054162149921776e+00,1.341179301250365663e+00,1.357180476053527984e+00,1.371774415547357240e+00,1.384765791621354492e+00,1.396262014865038203e+00,1.406276274670606341e+00,1.414809415020093386e+00,1.421745867092064852e+00,1.427139874347164827e+00,1.431061729233884972e+00,1.433522946635309880e+00
6.733356832488006649e-01,6.972695616501590754e-01,7.213923793948139318e-01,7.490012054876831193e-01,7.791869030574494204e-01,8.009491214695838579e-01,8.191010955665251059e-01,8.423839383936868597e-01,8.679450281929992350e-01,8.940781458468449738e-01,9.207682929968350471e-01,9.474882836824073395e-01,9.738878833065810481e-01,1.000019033470111118e+00,1.025909505422373913e+00,1.051457873789191311e+00,1.076535518904626398e+00,1.101308372433509764e+00,1.125592738285337013e+00,1.149571152717972167e+00,1.173199263210897625e+00,1.196420452371443233e+00,1.219247706815833165e+00,1.241338733280677120e+00,1.262579305481242864e+00,1.282872882786066926e+00,1.302178023258331319e+00,1.320453793802516484e+00,1.337786061579865127e+00,1.354052453063838701e+00,1.368920009213939748e+00,1.382213605000639722e+00,1.393992469693280611e+00,1.404302977763656868e+00,1.413149000745760775e+00,1.420417064814529340e+00,1.426128097376076598e+00,1.430354937642742907e+00,1.433102228614778317e+00,1.434529985743080882e+00
6.931396397571215617e-01,7.170735550462860042e-01,7.420240244983881128e-01,7.711374673178723604e-01,7.968920838608641866e-01,8.146648451849528572e-01,8.380747890149873314e-01,8.634627192829769093e-01,8.893572200223123225e-01,9.158391503534011324e-01,9.424464615132653877e-01,9.687475262278973931e-01,9.948168481857719847e-01,1.020693122768708161e+00,1.046265022070165474e+00,1.071384860397870842e+00,1.096237336380010641e+00,1.120606887548806441e+00,1.144677980944186269e+00,1.168365003626359755e+00,1.191689915872516048e+00,1.214624639587803978e+00,1.236900010004420736e+00,1.258317482728707803e+00,1.278804631392641111e+00,1.298328347426829676e+00,1.316783778776219993e+00,1.334335621370151381e+00,1.350839969180365863e+00,1.365995738717586283e+00,1.379577960166745276e+00,1.391645248026946113e+00,1.402254554931738229e+00,1.411406367316743848e+00,1.419010583811822990e+00,1.425051931566158503e+00,1.429574078002503468e+00,1.432615292006702568e+00,1.434331873617268771e+00,1.434601117233982315e+00
7.129436331532484905e-01,7.368775484424129329e-01,7.634017623699270727e-01,7.930075457090151048e-01,8.102103694143363288e-01,8.337521814516213325e-01,8.589697391693089656e-01,8.846246328824554084e-01,9.108741803355281386e-01,9.373686928090423365e-01,9.635925878979041403e-01,9.895849634024624919e-01,1.015437671463939040e+00,1.041025980317615840e+00,1.066197288325384296e+00,1.091102825804205478e+00,1.115569017577352051e+00,1.139729558980000057e+00,1.163493530042157831e+00,1.186905110615915637e+00,1.209954043339063201e+00,1.232384680385767872e+00,1.253987020404303543e+00,1.274671499001533759e+00,1.294381620585693726e+00,1.313069656541563601e+00,1.330813727434318139e+00,1.347550293002841570e+00,1.362968654126638146e+00,1.376884517576498324e+00,1.389225325855649062e+00,1.400139494478634727e+00,1.409595705087707262e+00,1.417522226414763109e+00,1.423885515360010512e+00,1.428701573648881507e+00,1.432060076433122608e+00,1.434061262426725047e+00,1.434679080417662567e+00,1.433923364822124791e+00
7.327476265493754193e-01,7.567759746223819972e-01,7.857554778175965815e-01,8.057141989408155291e-01,8.294020707860756403e-01,8.544586070082025309e-01,8.798767173469838054e-01,9.058962655242290829e-01,9.322629656886454175e-01,9.584116698600901874e-01,9.843204422387173969e-01,1.010136738720577965e+00,1.035747481947223658e+00,1.060960426689362412e+00,1.085909858905560688e+00,1.110478936925689775e+00,1.134717999107341946e+00,1.158580781072677368e+00,1.182082298346508020e+00,1.205233940991172092e+00,1.227787801939947965e+00,1.249579907715878235e+00,1.270488954103563994e+00,1.290385879994261797e+00,1.309297049586940265e+00,1.327226066706314267e+00,1.344178398954915643e+00,1.359861268637692966e+00,1.374116080149904828e+00,1.386736373844480230e+00,1.397954908088561154e+00,1.407707591470396480e+00,1.415956423168567291e+00,1.422628372401836705e+00,1.427758529626252493e+00,1.431453197236514541e+00,1.433728806840690373e+00,1.434692489540147387e+00,1.434191050859883632e+00,1.432494960909758142e+00
7.525516199455022370e-01,7.777889658663310612e-01,8.012022233512420266e-01,8.250325612657928298e-01,8.499430010091414411e-01,8.751372360961807706e-01,9.009031690005270265e-01,9.271220248881129056e-01,9.531853881011442819e-01,9.790311302522128889e-01,1.004807287423131301e+00,1.030429652982602473e+00,1.055701762391011878e+00,1.080672383631785083e+00,1.105337211629595640e+00,1.129633472222470125e+00,1.153612159816948868e+00,1.177215500375776491e+00,1.200447388323906184e+00,1.223158221008515234e+00,1.245118479628427588e+00,1.266221868085607216e+00,1.286344329243540141e+00,1.305450733577500744e+00,1.323590201871305050e+00,1.340732455920037314e+00,1.356695211407612733e+00,1.371248440543073821e+00,1.384190703098631348e+00,1.395681796300635158e+00,1.405739422014142814e+00,1.414306358254264095e+00,1.421294079836639135e+00,1.426757850243399295e+00,1.430765152628993953e+00,1.433336127697782736e+00,1.434603050435550919e+00,1.434412869593412188e+00,1.433009155524491929e+00,1.430327375691573089e+00
7.723556133416292768e-01,7.966801999616724972e-01,8.206352186061039999e-01,8.453804930531633177e-01,8.703926576037736007e-01,8.959129694702544500e-01,9.219508897197556951e-01,9.479269340100874297e-01,9.737112050690269749e-01,9.994515595338985259e-01,1.025070591104108919e+00,1.050406036236411822e+00,1.075385151121271088e+00,1.100152468122220339e+00,1.124510029313023463e+00,1.148578595417543591e+00,1.172294775425491986e+00,1.195619825601724751e+00,1.218484608955210824e+00,1.240614232468671307e+00,1.261880518409669971e+00,1.282218379364770788e+00,1.301545308630109421e+00,1.319868198278926208e+00,1.337228361816034106e+00,1.353463534567822091e+00,1.368288312959059061e+00,1.381551606482056327e+00,1.393334969478178254e+00,1.403692451171989042e+00,1.412575636350539066e+00,1.419897021207177978e+00,1.425695584974656427e+00,1.430012937427998621e+00,1.432871957797652085e+00,1.434430377297059023e+00,1.434556191496016986e+00,1.433454681864470892e+00,1.431089514934836826e+00,1.427484992790374108e+00
